7, 337952, Note_off_c, 0, 44, 0
7, 340608, Note_off_c, 0, 48, 0
7, 341056, Note_off_c, 0, 72, 0
7, 341760, Note_on_c, 0, 51, 39
7, 341760, Note_on_c, 0, 46, 8
7, 341760, Note_on_c, 0, 63, 86
7, 345504, Note_off_c, 0, 51, 0
7, 345600, Note_off_c, 0, 46, 0
7, 345600, Note_on_c, 0, 60, 41
7, 345600, Note_on_c, 0, 72, 69
7, 345600, Note_on_c, 0, 32, 8
7, 346208, Note_off_c, 0, 63, 0
7, 348736, Note_off_c, 0, 60, 0
7, 349440, Note_on_c, 0, 39, 8
7, 349440, Note_on_c, 0, 51, 40
7, 349440, Note_on_c, 0, 70, 86
7, 349760, Note_off_c, 0, 72, 0
7, 350304, Note_off_c, 0, 32, 0
7, 353184, Note_off_c, 0, 39, 0
7, 353280, Note_off_c, 0, 70, 0
7, 353280, Note_on_c, 0, 48, 9
7, 353280, Note_on_c, 0, 60, 32
7, 353280, Note_on_c, 0, 60, 68
7, 353281, Note_off_c, 0, 60, 0
7, 353888, Note_off_c, 0, 51, 0
7, 356416, Note_off_c, 0, 48, 0
7, 356704, Note_off_c, 0, 60, 0
7, 357120, Note_on_c, 0, 75, 89
7, 357120, Note_on_c, 0, 58, 40
7, 357120, Note_on_c, 0, 39, 8
7, 360960, Note_off_c, 0, 58, 0
7, 360960, Note_on_c, 0, 77, 85
7, 360960, Note_on_c, 0, 48, 7
7, 360960, Note_on_c, 0, 48, 31
7, 360961, Note_off_c, 0, 48, 0
7, 360992, Note_off_c, 0, 75, 0
7, 361568, Note_off_c, 0, 39, 0
7, 364384, Note_off_c, 0, 48, 0
7, 364800, Note_on_c, 0, 63, 41
7, 364800, Note_on_c, 0, 46, 8
7, 364800, Note_on_c, 0, 75, 88
7, 365024, Note_off_c, 0, 77, 0
7, 368384, Note_off_c, 0, 75, 0
7, 368640, Note_off_c, 0, 46, 0
7, 368640, Note_on_c, 0, 58, 85
7, 368640, Note_on_c, 0, 65, 39
7, 368640, Note_on_c, 0, 36, 6
7, 368672, Note_off_c, 0, 63, 0
7, 372064, Note_off_c, 0, 36, 0
7, 372096, Note_off_c, 0, 58, 0
7, 372480, Note_on_c, 0, 51, 9
7, 372480, Note_on_c, 0, 70, 99
7, 372480, Note_on_c, 0, 63, 41
7, 372704, Note_off_c, 0, 65, 0
7, 375584, Note_off_c, 0, 70, 0
7, 376064, Note_off_c, 0, 63, 0
7, 376320, Note_on_c, 0, 46, 39
7, 376320, Note_on_c, 0, 53, 8
7, 376320, Note_on_c, 0, 86, 85
7, 376352, Note_off_c, 0, 51, 0
7, 379776, Note_off_c, 0, 46, 0
7, 380160, Note_on_c, 0, 58, 46
7, 380160, Note_on_c, 0, 58, 89
7, 380160, Note_on_c, 0, 51, 9
7, 380161, Note_off_c, 0, 58, 0
7, 380384, Note_off_c, 0, 53, 0
7, 380640, Note_off_c, 0, 86, 0
7, 383264, Note_off_c, 0, 58, 0
7, 383744, Note_off_c, 0, 51, 0
7, 384000, Note_on_c, 0, 34, 8
7, 384000, Note_on_c, 0, 70, 78
7, 384000, Note_on_c, 0, 74, 39
7, 387456, Note_off_c, 0, 34, 0
7, 387840, Note_on_c, 0, 46, 10
7, 387840, Note_on_c, 0, 46, 41
7, 387840, Note_on_c, 0, 82, 93
7, 387841, Note_off_c, 0, 46, 0
7, 387904, Note_off_c, 0, 70, 0
7, 388320, Note_off_c, 0, 74, 0
7, 390944, Note_off_c, 0, 46, 0
7, 391680, Note_off_c, 0, 82, 0
7, 391680, Note_on_c, 0, 58, 36
7, 391680, Note_on_c, 0, 58, 86
7, 391680, Note_on_c, 0, 62, 8
7, 391681, Note_off_c, 0, 58, 0
7, 394912, Note_off_c, 0, 58, 0
7, 395520, Note_on_c, 0, 70, 43
7, 395520, Note_on_c, 0, 34, 1
7, 395520, Note_on_c, 0, 34, 9
7, 395520, Note_on_c, 0, 75, 93
7, 395521, Note_off_c, 0, 34, 0
7, 396000, Note_off_c, 0, 62, 0
7, 398624, Note_off_c, 0, 34, 0
7, 399360, Note_off_c, 0, 70, 0
7, 399360, Note_off_c, 0, 75, 0
7, 399360, Note_on_c, 0, 58, 94
7, 399360, Note_on_c, 0, 46, 7
7, 399360, Note_on_c, 0, 46, 40
7, 399361, Note_off_c, 0, 46, 0
7, 402592, Note_off_c, 0, 46, 0
7, 402912, Note_off_c, 0, 58, 0
7, 403200, Note_on_c, 0, 58, 9
7, 403200, Note_on_c, 0, 63, 43
7, 403200, Note_on_c, 0, 70, 101
7, 406208, Note_off_c, 0, 70, 0
7, 407040, Note_off_c, 0, 58, 0
7, 407040, Note_off_c, 0, 63, 0
7, 407040, Note_on_c, 0, 34, 8
7, 407040, Note_on_c, 0, 77, 89
7, 407040, Note_on_c, 0, 46, 44
7, 410272, Note_off_c, 0, 34, 0
7, 410592, Note_off_c, 0, 46, 0
7, 410880, Note_on_c, 0, 51, 9
7, 410880, Note_on_c, 0, 75, 108
7, 410880, Note_on_c, 0, 58, 47
7, 411648, Note_off_c, 0, 77, 0
7, 413888, Note_off_c, 0, 58, 0
7, 414176, Note_off_c, 0, 75, 0
7, 414720, Note_off_c, 0, 51, 0
7, 414720, Note_on_c, 0, 65, 41
7, 414720, Note_on_c, 0, 77, 89
7, 414720, Note_on_c, 0, 34, 9
7, 418272, Note_off_c, 0, 34, 0
7, 418560, Note_on_c, 0, 63, 50
7, 418560, Note_on_c, 0, 46, 10
7, 418560, Note_on_c, 0, 82, 94
7, 418880, Note_off_c, 0, 77, 0
7, 419328, Note_off_c, 0, 65, 0
7, 421568, Note_off_c, 0, 46, 0
7, 421856, Note_off_c, 0, 63, 0
7, 422400, Note_on_c, 0, 53, 9
7, 422400, Note_on_c, 0, 65, 41
7, 422400, Note_on_c, 0, 77, 86
7, 422528, Note_off_c, 0, 82, 0
7, 426240, Note_on_c, 0, 51, 11
7, 426240, Note_on_c, 0, 70, 44
7, 426240, Note_on_c, 0, 75, 93
7, 426240, Note_on_c, 0, 34, 1
7, 426560, Note_off_c, 0, 65, 0
7, 427008, Note_off_c, 0, 53, 0
7, 427008, Note_off_c, 0, 77, 0
7, 429248, Note_off_c, 0, 34, 0
7, 429536, Note_off_c, 0, 51, 0
7, 430080, Note_on_c, 0, 53, 9
7, 430080, Note_on_c, 0, 56, 88
7, 430080, Note_on_c, 0, 65, 40
7, 430208, Note_off_c, 0, 70, 0
7, 430592, Note_off_c, 0, 75, 0
7, 433920, Note_on_c, 0, 39, 1
7, 433920, Note_on_c, 0, 58, 9
7, 433920, Note_on_c, 0, 63, 43
7, 433920, Note_on_c, 0, 63, 103
7, 433921, Note_off_c, 0, 63, 0
7, 434240, Note_off_c, 0, 53, 0
7, 434656, Note_off_c, 0, 56, 0
7, 434688, Note_off_c, 0, 65, 0
7, 437216, Note_off_c, 0, 39, 0
7, 437280, Note_off_c, 0, 63, 0
7, 437760, Note_on_c, 0, 72, 85
7, 437760, Note_on_c, 0, 44, 41
7, 437760, Note_on_c, 0, 53, 8
7, 437888, Note_off_c, 0, 58, 0
7, 441600, Note_off_c, 0, 72, 0
7, 441600, Note_on_c, 0, 51, 9
7, 441600, Note_on_c, 0, 51, 48
7, 441600, Note_on_c, 0, 70, 88
7, 441601, Note_off_c, 0, 51, 0
7, 442336, Note_off_c, 0, 44, 0
7, 442368, Note_off_c, 0, 53, 0
7, 444960, Note_off_c, 0, 51, 0
7, 445440, Note_on_c, 0, 60, 39
7, 445440, Note_on_c, 0, 72, 85
7, 445440, Note_on_c, 0, 32, 9
7, 445472, Note_off_c, 0, 70, 0
7, 448128, Note_off_c, 0, 72, 0
7, 449280, Note_off_c, 0, 60, 0
7, 449280, Note_on_c, 0, 39, 10
7, 449280, Note_on_c, 0, 58, 41
7, 449280, Note_on_c, 0, 75, 85
7, 450016, Note_off_c, 0, 32, 0
7, 452640, Note_off_c, 0, 39, 0
7, 453120, Note_off_c, 0, 75, 0
7, 453120, Note_on_c, 0, 63, 79
7, 453120, Note_on_c, 0, 48, 8
7, 453120, Note_on_c, 0, 60, 39
7, 453152, Note_off_c, 0, 58, 0
7, 455808, Note_off_c, 0, 60, 0
7, 456960, Note_off_c, 0, 63, 0
7, 456960, Note_off_c, 0, 48, 0
7, 456960, Note_on_c, 0, 63, 39
7, 456960, Note_on_c, 0, 56, 85
7, 456960, Note_on_c, 0, 46, 9
7, 456960, Note_on_c, 0, 27, 1
7, 457824, Note_off_c, 0, 63, 0
7, 460320, Note_off_c, 0, 27, 0
7, 460704, Note_off_c, 0, 56, 0
7, 460800, Note_on_c, 0, 51, 37
7, 460800, Note_on_c, 0, 48, 8
7, 460800, Note_on_c, 0, 63, 88
7, 460832, Note_off_c, 0, 46, 0
7, 463488, Note_off_c, 0, 48, 0
7, 463936, Note_off_c, 0, 63, 0
7, 464640, Note_off_c, 0, 51, 0
7, 464640, Note_on_c, 0, 51, 8
7, 464640, Note_on_c, 0, 44, 39
7, 464640, Note_on_c, 0, 68, 86
7, 465504, Note_off_c, 0, 51, 0
7, 468384, Note_off_c, 0, 44, 0
7, 468480, Note_on_c, 0, 39, 8
7, 468480, Note_on_c, 0, 51, 41
7, 468480, Note_on_c, 0, 72, 69
7, 469088, Note_off_c, 0, 68, 0
7, 471616, Note_off_c, 0, 51, 0
7, 472320, Note_on_c, 0, 56, 40
7, 472320, Note_on_c, 0, 70, 86
7, 472320, Note_on_c, 0, 32, 8
7, 472640, Note_off_c, 0, 72, 0
7, 473184, Note_off_c, 0, 39, 0
7, 476064, Note_off_c, 0, 32, 0
7, 476160, Note_off_c, 0, 70, 0
7, 476160, Note_on_c, 0, 39, 9
7, 476160, Note_on_c, 0, 60, 32
7, 476160, Note_on_c, 0, 60, 68
7, 476161, Note_off_c, 0, 60, 0
7, 476768, Note_off_c, 0, 56, 0
7, 479296, Note_off_c, 0, 39, 0
7, 479584, Note_off_c, 0, 60, 0
7, 480000, Note_on_c, 0, 58, 40
7, 480000, Note_on_c, 0, 44, 8
7, 480000, Note_on_c, 0, 68, 89
7, 483840, Note_off_c, 0, 58, 0
7, 483840, Note_on_c, 0, 75, 85
7, 483840, Note_on_c, 0, 48, 7
7, 483840, Note_on_c, 0, 48, 31
7, 483841, Note_off_c, 0, 48, 0
7, 483872, Note_off_c, 0, 68, 0
7, 484448, Note_off_c, 0, 44, 0
7, 487264, Note_off_c, 0, 48, 0
7, 487680, Note_on_c, 0, 46, 8
7, 487680, Note_on_c, 0, 77, 88
7, 487680, Note_on_c, 0, 56, 41
7, 487904, Note_off_c, 0, 75, 0
7, 491264, Note_off_c, 0, 77, 0
7, 491520, Note_off_c, 0, 46, 0
7, 491520, Note_on_c, 0, 58, 85
7, 491520, Note_on_c, 0, 63, 39
7, 491520, Note_on_c, 0, 36, 6
7, 491552, Note_off_c, 0, 56, 0
7, 494944, Note_off_c, 0, 36, 0
7, 494976, Note_off_c, 0, 58, 0
7, 495360, Note_on_c, 0, 70, 99
7, 495360, Note_on_c, 0, 65, 41
7, 495360, Note_on_c, 0, 44, 9
7, 495584, Note_off_c, 0, 63, 0
7, 498464, Note_off_c, 0, 70, 0
7, 498944, Note_off_c, 0, 65, 0
7, 499200, Note_on_c, 0, 46, 39
7, 499200, Note_on_c, 0, 51, 8
7, 499200, Note_on_c, 0, 86, 85
7, 499232, Note_off_c, 0, 44, 0
7, 502656, Note_off_c, 0, 46, 0
7, 503040, Note_on_c, 0, 74, 89
7, 503040, Note_on_c, 0, 58, 46
7, 503040, Note_on_c, 0, 53, 9
7, 503264, Note_off_c, 0, 51, 0
7, 503520, Note_off_c, 0, 86, 0
7, 506144, Note_off_c, 0, 58, 0
7, 506624, Note_off_c, 0, 53, 0
7, 506784, Note_off_c, 0, 74, 0
7, 506880, Note_on_c, 0, 34, 8
7, 506880, Note_on_c, 0, 70, 78
7, 506880, Note_on_c, 0, 74, 39
7, 510336, Note_off_c, 0, 34, 0
7, 510720, Note_on_c, 0, 62, 41
7, 510720, Note_on_c, 0, 46, 10
7, 510720, Note_on_c, 0, 82, 93
7, 510784, Note_off_c, 0, 70, 0
7, 511200, Note_off_c, 0, 74, 0
7, 513824, Note_off_c, 0, 46, 0
7, 514464, Note_off_c, 0, 62, 0
7, 514560, Note_off_c, 0, 82, 0
7, 514560, Note_on_c, 0, 58, 36
7, 514560, Note_on_c, 0, 58, 86
7, 514560, Note_on_c, 0, 62, 8
7, 514561, Note_off_c, 0, 58, 0
7, 517792, Note_off_c, 0, 58, 0
7, 518400, Note_on_c, 0, 70, 43
7, 518400, Note_on_c, 0, 34, 1
7, 518400, Note_on_c, 0, 75, 93
7, 518400, Note_on_c, 0, 50, 9
7, 518880, Note_off_c, 0, 62, 0
7, 521504, Note_off_c, 0, 34, 0
7, 522144, Note_off_c, 0, 50, 0
7, 522240, Note_off_c, 0, 70, 0
7, 522240, Note_off_c, 0, 75, 0
7, 522240, Note_on_c, 0, 58, 94
7, 522240, Note_on_c, 0, 46, 7
7, 522240, Note_on_c, 0, 46, 40
7, 522241, Note_off_c, 0, 46, 0
7, 525472, Note_off_c, 0, 46, 0
7, 525792, Note_off_c, 0, 58, 0
7, 526080, Note_on_c, 0, 58, 9
7, 526080, Note_on_c, 0, 63, 43
7, 526080, Note_on_c, 0, 70, 101
7, 529088, Note_off_c, 0, 70, 0
7, 529920, Note_off_c, 0, 58, 0
7, 529920, Note_off_c, 0, 63, 0
7, 529920, Note_on_c, 0, 34, 8
7, 529920, Note_on_c, 0, 46, 44
7, 529920, Note_on_c, 0, 77, 89
7, 533152, Note_off_c, 0, 34, 0
7, 533472, Note_off_c, 0, 46, 0
7, 533760, Note_on_c, 0, 75, 108
7, 533760, Note_on_c, 0, 51, 9
7, 533760, Note_on_c, 0, 58, 47
7, 534528, Note_off_c, 0, 77, 0
7, 536768, Note_off_c, 0, 58, 0
7, 537056, Note_off_c, 0, 75, 0
7, 537600, Note_off_c, 0, 51, 0
7, 537600, Note_on_c, 0, 34, 9
7, 537600, Note_on_c, 0, 65, 41
7, 537600, Note_on_c, 0, 80, 89
7, 541152, Note_off_c, 0, 34, 0
7, 541440, Note_on_c, 0, 63, 50
7, 541440, Note_on_c, 0, 46, 10
7, 541440, Note_on_c, 0, 79, 94
7, 541760, Note_off_c, 0, 80, 0
7, 542208, Note_off_c, 0, 65, 0
7, 544448, Note_off_c, 0, 46, 0
7, 544736, Note_off_c, 0, 63, 0
7, 545280, Note_on_c, 0, 68, 41
7, 545280, Note_on_c, 0, 75, 86
7, 545280, Note_on_c, 0, 53, 9
7, 545408, Note_off_c, 0, 79, 0
7, 549120, Note_on_c, 0, 51, 11
7, 549120, Note_on_c, 0, 70, 93
7, 549120, Note_on_c, 0, 34, 1
7, 549120, Note_on_c, 0, 67, 44
7, 549440, Note_off_c, 0, 68, 0
7, 549888, Note_off_c, 0, 75, 0
7, 549888, Note_off_c, 0, 53, 0
7, 552128, Note_off_c, 0, 34, 0
7, 552416, Note_off_c, 0, 51, 0
7, 552960, Note_on_c, 0, 63, 40
7, 552960, Note_on_c, 0, 56, 9
7, 552960, Note_on_c, 0, 56, 88
7, 552961, Note_off_c, 0, 56, 0
7, 553088, Note_off_c, 0, 67, 0
7, 553472, Note_off_c, 0, 70, 0
7, 556800, Note_off_c, 0, 63, 0
7, 556800, Note_on_c, 0, 39, 1
7, 556800, Note_on_c, 0, 58, 43
7, 556800, Note_on_c, 0, 63, 103
7, 556800, Note_on_c, 0, 55, 9
7, 557120, Note_off_c, 0, 56, 0
7, 557568, Note_off_c, 0, 63, 0
7, 560096, Note_off_c, 0, 39, 0
7, 560640, Note_on_c, 0, 51, 8
7, 560640, Note_on_c, 0, 72, 85
7, 560640, Note_on_c, 0, 44, 41
7, 560768, Note_off_c, 0, 55, 0
7, 561152, Note_off_c, 0, 58, 0
7, 564480, Note_off_c, 0, 51, 0
7, 564480, Note_off_c, 0, 72, 0
7, 564480, Note_on_c, 0, 46, 9
7, 564480, Note_on_c, 0, 51, 48
7, 564480, Note_on_c, 0, 68, 88
7, 565216, Note_off_c, 0, 44, 0
7, 565248, Note_off_c, 0, 51, 0
7, 568320, Note_on_c, 0, 60, 39
7, 568320, Note_on_c, 0, 72, 85
7, 568320, Note_on_c, 0, 32, 9
7, 568352, Note_off_c, 0, 68, 0
7, 568832, Note_off_c, 0, 46, 0
7, 571008, Note_off_c, 0, 72, 0
7, 572160, Note_off_c, 0, 60, 0
7, 572160, Note_on_c, 0, 56, 41
7, 572160, Note_on_c, 0, 39, 10
7, 572160, Note_on_c, 0, 70, 85
7, 572896, Note_off_c, 0, 32, 0
7, 575520, Note_off_c, 0, 39, 0
7, 576000, Note_off_c, 0, 56, 0
7, 576000, Note_off_c, 0, 70, 0
7, 576000, Note_on_c, 0, 48, 8
7, 576000, Note_on_c, 0, 60, 39
7, 576000, Note_on_c, 0, 56, 79
7, 576032, Note_off_c, 0, 56, 0
7, 578688, Note_off_c, 0, 60, 0
7, 579840, Note_off_c, 0, 48, 0
7, 579840, Note_on_c, 0, 44, 9
7, 579840, Note_on_c, 0, 63, 85
7, 579840, Note_on_c, 0, 58, 39
7, 579840, Note_on_c, 0, 27, 1
7, 583200, Note_off_c, 0, 27, 0
7, 583584, Note_off_c, 0, 63, 0
7, 583680, Note_off_c, 0, 44, 0
7, 583680, Note_off_c, 0, 58, 0
7, 583680, Note_on_c, 0, 72, 88
7, 583680, Note_on_c, 0, 48, 8
7, 583680, Note_on_c, 0, 44, 37
7, 583712, Note_off_c, 0, 44, 0
7, 586368, Note_off_c, 0, 48, 0
7, 586816, Note_off_c, 0, 72, 0
7, 587520, Note_on_c, 0, 51, 39
7, 587520, Note_on_c, 0, 46, 8
7, 587520, Note_on_c, 0, 63, 86
7, 591264, Note_off_c, 0, 51, 0
7, 591360, Note_off_c, 0, 46, 0
7, 591360, Note_on_c, 0, 60, 41
7, 591360, Note_on_c, 0, 72, 69
7, 591360, Note_on_c, 0, 32, 8
7, 591968, Note_off_c, 0, 63, 0
7, 594496, Note_off_c, 0, 60, 0
7, 595200, Note_on_c, 0, 39, 8
7, 595200, Note_on_c, 0, 51, 40
7, 595200, Note_on_c, 0, 70, 86
7, 595520, Note_off_c, 0, 72, 0
7, 596064, Note_off_c, 0, 32, 0
7, 598944, Note_off_c, 0, 39, 0
7, 599040, Note_off_c, 0, 70, 0
7, 599040, Note_on_c, 0, 48, 9
7, 599040, Note_on_c, 0, 60, 32
7, 599040, Note_on_c, 0, 60, 68
7, 599041, Note_off_c, 0, 60, 0
7, 599648, Note_off_c, 0, 51, 0
7, 602176, Note_off_c, 0, 48, 0
7, 602464, Note_off_c, 0, 60, 0
7, 602880, Note_on_c, 0, 75, 89
7, 602880, Note_on_c, 0, 58, 40
7, 602880, Note_on_c, 0, 39, 8
7, 606720, Note_off_c, 0, 58, 0
7, 606720, Note_on_c, 0, 77, 85
7, 606720, Note_on_c, 0, 48, 7
7, 606720, Note_on_c, 0, 48, 31
7, 606721, Note_off_c, 0, 48, 0
7, 606752, Note_off_c, 0, 75, 0
7, 607328, Note_off_c, 0, 39, 0
7, 610144, Note_off_c, 0, 48, 0
7, 610560, Note_on_c, 0, 63, 41
7, 610560, Note_on_c, 0, 46, 8
7, 610560, Note_on_c, 0, 75, 88
7, 610784, Note_off_c, 0, 77, 0
7, 614144, Note_off_c, 0, 75, 0
7, 614400, Note_off_c, 0, 46, 0
7, 614400, Note_on_c, 0, 58, 85
7, 614400, Note_on_c, 0, 65, 39
7, 614400, Note_on_c, 0, 36, 6
7, 614432, Note_off_c, 0, 63, 0
7, 617824, Note_off_c, 0, 36, 0
7, 617856, Note_off_c, 0, 58, 0
7, 618240, Note_on_c, 0, 51, 9
7, 618240, Note_on_c, 0, 70, 99
7, 618240, Note_on_c, 0, 63, 41
7, 618464, Note_off_c, 0, 65, 0
7, 621344, Note_off_c, 0, 70, 0
7, 621824, Note_off_c, 0, 63, 0
7, 622080, Note_on_c, 0, 46, 39
7, 622080, Note_on_c, 0, 53, 8
7, 622080, Note_on_c, 0, 86, 85
7, 622112, Note_off_c, 0, 51, 0
7, 625536, Note_off_c, 0, 46, 0
7, 625920, Note_on_c, 0, 58, 46
7, 625920, Note_on_c, 0, 58, 89
7, 625920, Note_on_c, 0, 51, 9
7, 625921, Note_off_c, 0, 58, 0
7, 626144, Note_off_c, 0, 53, 0
7, 626400, Note_off_c, 0, 86, 0
7, 629024, Note_off_c, 0, 58, 0
7, 629504, Note_off_c, 0, 51, 0
7, 629760, Note_on_c, 0, 34, 8
7, 629760, Note_on_c, 0, 70, 78
7, 629760, Note_on_c, 0, 74, 39
7, 633216, Note_off_c, 0, 34, 0
7, 633600, Note_on_c, 0, 46, 10
7, 633600, Note_on_c, 0, 46, 41
7, 633600, Note_on_c, 0, 82, 93
7, 633601, Note_off_c, 0, 46, 0
7, 633664, Note_off_c, 0, 70, 0
7, 634080, Note_off_c, 0, 74, 0
7, 636704, Note_off_c, 0, 46, 0
7, 637440, Note_off_c, 0, 82, 0
7, 637440, Note_on_c, 0, 58, 36
7, 637440, Note_on_c, 0, 58, 86
7, 637440, Note_on_c, 0, 62, 8
7, 637441, Note_off_c, 0, 58, 0
7, 640672, Note_off_c, 0, 58, 0
7, 641280, Note_on_c, 0, 70, 43
7, 641280, Note_on_c, 0, 34, 1
7, 641280, Note_on_c, 0, 34, 9
7, 641280, Note_on_c, 0, 75, 93
7, 641281, Note_off_c, 0, 34, 0
7, 641760, Note_off_c, 0, 62, 0
7, 644384, Note_off_c, 0, 34, 0
7, 645120, Note_off_c, 0, 70, 0
7, 645120, Note_off_c, 0, 75, 0
7, 645120, Note_on_c, 0, 58, 94
7, 645120, Note_on_c, 0, 46, 7
7, 645120, Note_on_c, 0, 46, 40
7, 645121, Note_off_c, 0, 46, 0
7, 648352, Note_off_c, 0, 46, 0
7, 648672, Note_off_c, 0, 58, 0
7, 648960, Note_on_c, 0, 58, 9
7, 648960, Note_on_c, 0, 63, 43
7, 648960, Note_on_c, 0, 70, 101
7, 651968, Note_off_c, 0, 70, 0
7, 652800, Note_off_c, 0, 58, 0
7, 652800, Note_off_c, 0, 63, 0
7, 652800, Note_on_c, 0, 34, 8
7, 652800, Note_on_c, 0, 77, 89
7, 652800, Note_on_c, 0, 46, 44
7, 656032, Note_off_c, 0, 34, 0
7, 656352, Note_off_c, 0, 46, 0
7, 656640, Note_on_c, 0, 51, 9
7, 656640, Note_on_c, 0, 75, 108
7, 656640, Note_on_c, 0, 58, 47
7, 657408, Note_off_c, 0, 77, 0
7, 659648, Note_off_c, 0, 58, 0
7, 659936, Note_off_c, 0, 75, 0
7, 660480, Note_off_c, 0, 51, 0
7, 660480, Note_on_c, 0, 65, 41
7, 660480, Note_on_c, 0, 77, 89
7, 660480, Note_on_c, 0, 34, 9
7, 664032, Note_off_c, 0, 34, 0
7, 664320, Note_on_c, 0, 63, 50
7, 664320, Note_on_c, 0, 46, 10
7, 664320, Note_on_c, 0, 82, 94
7, 664640, Note_off_c, 0, 77, 0
7, 665088, Note_off_c, 0, 65, 0
7, 667328, Note_off_c, 0, 46, 0
7, 667616, Note_off_c, 0, 63, 0
7, 668160, Note_on_c, 0, 53, 9
7, 668160, Note_on_c, 0, 65, 41
7, 668160, Note_on_c, 0, 77, 86
7, 668288, Note_off_c, 0, 82, 0
7, 672000, Note_on_c, 0, 51, 11
7, 672000, Note_on_c, 0, 70, 44
7, 672000, Note_on_c, 0, 75, 93
7, 672000, Note_on_c, 0, 34, 1
7, 672320, Note_off_c, 0, 65, 0
7, 672768, Note_off_c, 0, 53, 0
7, 672768, Note_off_c, 0, 77, 0
7, 675008, Note_off_c, 0, 34, 0
7, 675296, Note_off_c, 0, 51, 0
7, 675840, Note_on_c, 0, 53, 9
7, 675840, Note_on_c, 0, 56, 88
7, 675840, Note_on_c, 0, 65, 40
7, 675968, Note_off_c, 0, 70, 0
7, 676352, Note_off_c, 0, 75, 0
7, 679680, Note_on_c, 0, 39, 1
7, 679680, Note_on_c, 0, 58, 9
7, 679680, Note_on_c, 0, 63, 43
7, 679680, Note_on_c, 0, 63, 103
7, 679681, Note_off_c, 0, 63, 0
7, 680000, Note_off_c, 0, 53, 0
7, 680416, Note_off_c, 0, 56, 0
7, 680448, Note_off_c, 0, 65, 0
7, 682976, Note_off_c, 0, 39, 0
7, 683040, Note_off_c, 0, 63, 0
7, 683520, Note_on_c, 0, 72, 85
7, 683520, Note_on_c, 0, 44, 41
7, 683520, Note_on_c, 0, 53, 8
7, 683648, Note_off_c, 0, 58, 0
7, 687360, Note_off_c, 0, 72, 0
7, 687360, Note_on_c, 0, 51, 9
7, 687360, Note_on_c, 0, 51, 48
7, 687360, Note_on_c, 0, 70, 88
7, 687361, Note_off_c, 0, 51, 0
7, 688096, Note_off_c, 0, 44, 0
7, 688128, Note_off_c, 0, 53, 0
7, 690720, Note_off_c, 0, 51, 0
7, 691200, Note_on_c, 0, 60, 39
7, 691200, Note_on_c, 0, 72, 85
7, 691200, Note_on_c, 0, 32, 9
7, 691232, Note_off_c, 0, 70, 0
7, 693888, Note_off_c, 0, 72, 0
7, 695040, Note_off_c, 0, 60, 0
7, 695040, Note_on_c, 0, 39, 10
7, 695040, Note_on_c, 0, 58, 41
7, 695040, Note_on_c, 0, 75, 85
7, 695776, Note_off_c, 0, 32, 0
7, 698400, Note_off_c, 0, 39, 0
7, 698880, Note_off_c, 0, 75, 0
7, 698880, Note_on_c, 0, 63, 79
7, 698880, Note_on_c, 0, 48, 8
7, 698880, Note_on_c, 0, 60, 39
7, 698912, Note_off_c, 0, 58, 0
7, 701568, Note_off_c, 0, 60, 0
7, 702720, Note_off_c, 0, 63, 0
7, 702720, Note_off_c, 0, 48, 0
7, 702720, Note_on_c, 0, 63, 39
7, 702720, Note_on_c, 0, 56, 85
7, 702720, Note_on_c, 0, 46, 9
7, 702720, Note_on_c, 0, 27, 1
7, 703584, Note_off_c, 0, 63, 0
7, 706080, Note_off_c, 0, 27, 0
7, 706464, Note_off_c, 0, 56, 0
7, 706560, Note_on_c, 0, 51, 37
7, 706560, Note_on_c, 0, 48, 8
7, 706560, Note_on_c, 0, 63, 88
7, 706592, Note_off_c, 0, 46, 0
7, 709248, Note_off_c, 0, 48, 0
7, 709696, Note_off_c, 0, 63, 0
7, 710400, Note_off_c, 0, 51, 0
7, 710400, Note_on_c, 0, 51, 8
7, 710400, Note_on_c, 0, 44, 39
7, 710400, Note_on_c, 0, 68, 86
7, 711264, Note_off_c, 0, 51, 0
7, 714144, Note_off_c, 0, 44, 0
7, 714240, Note_on_c, 0, 39, 8
7, 714240, Note_on_c, 0, 51, 41
7, 714240, Note_on_c, 0, 72, 69
7, 714848, Note_off_c, 0, 68, 0
7, 717376, Note_off_c, 0, 51, 0
7, 718080, Note_on_c, 0, 56, 40
7, 718080, Note_on_c, 0, 70, 86
7, 718080, Note_on_c, 0, 32, 8
7, 718400, Note_off_c, 0, 72, 0
7, 718944, Note_off_c, 0, 39, 0
7, 721824, Note_off_c, 0, 32, 0
7, 721920, Note_off_c, 0, 70, 0
7, 721920, Note_on_c, 0, 39, 9
7, 721920, Note_on_c, 0, 60, 32
7, 721920, Note_on_c, 0, 60, 68
7, 721921, Note_off_c, 0, 60, 0
7, 722528, Note_off_c, 0, 56, 0
7, 725056, Note_off_c, 0, 39, 0
7, 725344, Note_off_c, 0, 60, 0
7, 725760, Note_on_c, 0, 58, 40
7, 725760, Note_on_c, 0, 44, 8
7, 725760, Note_on_c, 0, 68, 89
7, 729600, Note_off_c, 0, 58, 0
7, 729600, Note_on_c, 0, 75, 85
7, 729600, Note_on_c, 0, 48, 7
7, 729600, Note_on_c, 0, 48, 31
7, 729601, Note_off_c, 0, 48, 0
7, 729632, Note_off_c, 0, 68, 0
